Date,Open,High,Low,Close,Volume,WAP,BarCount
2021-05-24T08:30:00,108.7335,108.7645,108.719,108.7595,-1,-1,-1
2021-05-24T08:45:00,108.7595,108.774,108.7355,108.76,-1,-1,-1
2021-05-24T09:00:00,108.76,108.801,108.7565,108.768,-1,-1,-1
2021-05-24T09:15:00,108.768,108.7835,108.741,108.7795,-1,-1,-1
2021-05-24T09:30:00,108.7795,108.9835,108.779,108.9325,-1,-1,-1
2021-05-24T09:45:00,108.9325,108.9475,108.9035,108.9155,-1,-1,-1
2021-05-24T10:00:00,108.9155,108.964,108.9155,108.9455,-1,-1,-1
2021-05-24T10:15:00,108.9455,108.9515,108.9135,108.937,-1,-1,-1
2021-05-24T10:30:00,108.937,108.9655,108.9195,108.9195,-1,-1,-1
2021-05-24T10:45:00,108.9195,108.9215,108.865,108.8815,-1,-1,-1
2021-05-24T11:00:00,108.8815,108.8905,108.8475,108.879,-1,-1,-1
2021-05-24T11:15:00,108.879,108.9,108.8575,108.8975,-1,-1,-1
2021-05-24T11:30:00,108.8975,108.925,108.8725,108.881,-1,-1,-1
2021-05-24T11:45:00,108.881,108.912,108.852,108.8985,-1,-1,-1
2021-05-24T12:00:00,108.8985,108.9355,108.8925,108.917,-1,-1,-1
2021-05-24T12:15:00,108.917,108.9825,108.9035,108.9735,-1,-1,-1
2021-05-24T12:30:00,108.9735,108.976,108.923,108.9345,-1,-1,-1
2021-05-24T12:45:00,108.9345,108.9725,108.922,108.9285,-1,-1,-1
2021-05-24T13:00:00,108.9285,108.942,108.8715,108.883,-1,-1,-1
2021-05-24T13:15:00,108.883,108.9185,108.8765,108.8905,-1,-1,-1
2021-05-24T13:30:00,108.8905,108.9005,108.8575,108.9005,-1,-1,-1
2021-05-24T13:45:00,108.9005,108.911,108.8855,108.9025,-1,-1,-1
2021-05-24T14:00:00,108.9025,108.941,108.8915,108.923,-1,-1,-1
2021-05-24T14:15:00,108.923,108.94,108.8275,108.8455,-1,-1,-1
2021-05-24T14:30:00,108.8455,108.8625,108.7485,108.7845,-1,-1,-1
2021-05-24T14:45:00,108.7845,108.8185,108.7505,108.7835,-1,-1,-1
2021-05-24T15:00:00,108.7835,108.8,108.7545,108.7745,-1,-1,-1
2021-05-24T15:15:00,108.7745,108.7755,108.715,108.7285,-1,-1,-1
2021-05-24T15:30:00,108.7285,108.7785,108.7115,108.7155,-1,-1,-1
2021-05-24T15:45:00,108.7155,108.7915,108.7025,108.7385,-1,-1,-1
2021-05-24T16:00:00,108.7385,108.758,108.713,108.7505,-1,-1,-1
2021-05-24T16:15:00,108.7505,108.7565,108.7255,108.7565,-1,-1,-1
2021-05-24T16:30:00,108.7565,108.7955,108.7515,108.7835,-1,-1,-1
2021-05-24T16:45:00,108.7835,108.8155,108.7755,108.8105,-1,-1,-1
2021-05-24T17:00:00,108.8105,108.831,108.797,108.8055,-1,-1,-1
2021-05-24T17:15:00,108.8055,108.829,108.804,108.8225,-1,-1,-1
2021-05-24T17:30:00,108.8225,108.8285,108.8035,108.8095,-1,-1,-1
2021-05-24T17:45:00,108.8095,108.8105,108.782,108.7905,-1,-1,-1
2021-05-24T18:00:00,108.7905,108.8185,108.7905,108.807,-1,-1,-1
2021-05-24T18:15:00,108.807,108.8075,108.7745,108.7755,-1,-1,-1
2021-05-24T18:30:00,108.7755,108.7975,108.7735,108.7855,-1,-1,-1
2021-05-24T18:45:00,108.7855,108.787,108.768,108.7695,-1,-1,-1
2021-05-24T19:00:00,108.7695,108.7865,108.768,108.7725,-1,-1,-1
2021-05-24T19:15:00,108.7725,108.7885,108.7705,108.7875,-1,-1,-1
2021-05-24T19:30:00,108.7875,108.7925,108.7785,108.7845,-1,-1,-1
2021-05-24T19:45:00,108.7845,108.7905,108.764,108.7835,-1,-1,-1
2021-05-24T20:00:00,108.7835,108.788,108.7715,108.7795,-1,-1,-1
2021-05-24T20:15:00,108.7795,108.787,108.7665,108.7805,-1,-1,-1
2021-05-24T20:30:00,108.7805,108.7835,108.7725,108.7785,-1,-1,-1
2021-05-24T20:45:00,108.7785,108.786,108.7665,108.7755,-1,-1,-1
2021-05-24T21:00:00,108.7755,108.782,108.7565,108.7565,-1,-1,-1
2021-05-24T21:15:00,108.7565,108.76,108.7505,108.7585,-1,-1,-1
2021-05-24T21:30:00,108.7585,108.77,108.7565,108.769,-1,-1,-1
2021-05-24T21:45:00,108.769,108.7715,108.7395,108.753,-1,-1,-1
2021-05-24T22:15:00,108.7425,108.7625,108.7375,108.7465,-1,-1,-1
2021-05-24T22:30:00,108.7465,108.7715,108.739,108.7625,-1,-1,-1
2021-05-24T22:45:00,108.7625,108.7655,108.759,108.7625,-1,-1,-1
2021-05-24T23:00:00,108.7625,108.807,108.7555,108.798,-1,-1,-1
2021-05-24T23:15:00,108.798,108.801,108.7875,108.793,-1,-1,-1
2021-05-24T23:30:00,108.793,108.8015,108.7885,108.7985,-1,-1,-1
2021-05-24T23:45:00,108.7985,108.812,108.7925,108.8105,-1,-1,-1
2021-05-25T00:00:00,108.8105,108.828,108.8035,108.8205,-1,-1,-1
2021-05-25T00:15:00,108.8205,108.8355,108.813,108.8315,-1,-1,-1
2021-05-25T00:30:00,108.8315,108.8415,108.8215,108.8405,-1,-1,-1
2021-05-25T00:45:00,108.8405,108.864,108.8385,108.8525,-1,-1,-1
2021-05-25T01:00:00,108.8525,108.8525,108.7575,108.7575,-1,-1,-1
2021-05-25T01:15:00,108.7575,108.774,108.7395,108.7695,-1,-1,-1
2021-05-25T01:30:00,108.7695,108.8015,108.753,108.7995,-1,-1,-1
2021-05-25T01:45:00,108.7995,108.8335,108.7685,108.7895,-1,-1,-1
2021-05-25T02:00:00,108.7895,108.7895,108.7045,108.7155,-1,-1,-1
2021-05-25T02:15:00,108.7155,108.7385,108.6825,108.7225,-1,-1,-1
2021-05-25T02:30:00,108.7225,108.7465,108.701,108.7345,-1,-1,-1
2021-05-25T02:45:00,108.7345,108.7635,108.7315,108.7505,-1,-1,-1
2021-05-25T03:00:00,108.7505,108.7685,108.709,108.711,-1,-1,-1
2021-05-25T03:15:00,108.711,108.719,108.6975,108.7135,-1,-1,-1
2021-05-25T03:30:00,108.7135,108.7415,108.71,108.739,-1,-1,-1
2021-05-25T03:45:00,108.739,108.7405,108.7205,108.7245,-1,-1,-1
2021-05-25T04:00:00,108.7245,108.728,108.7045,108.7155,-1,-1,-1
2021-05-25T04:15:00,108.7155,108.7285,108.7115,108.715,-1,-1,-1
2021-05-25T04:30:00,108.715,108.7205,108.7115,108.7175,-1,-1,-1
2021-05-25T04:45:00,108.7175,108.7295,108.7075,108.7075,-1,-1,-1
2021-05-25T05:00:00,108.7075,108.7165,108.689,108.6915,-1,-1,-1
2021-05-25T05:15:00,108.6915,108.7585,108.6885,108.7485,-1,-1,-1
2021-05-25T05:30:00,108.7485,108.762,108.7355,108.7385,-1,-1,-1
2021-05-25T05:45:00,108.7385,108.7495,108.7155,108.7155,-1,-1,-1
2021-05-25T06:00:00,108.7155,108.742,108.7145,108.7295,-1,-1,-1
2021-05-25T06:15:00,108.7295,108.7475,108.7205,108.745,-1,-1,-1
2021-05-25T06:30:00,108.745,108.7825,108.7195,108.767,-1,-1,-1
2021-05-25T06:45:00,108.767,108.7865,108.7475,108.749,-1,-1,-1
2021-05-25T07:00:00,108.749,108.774,108.7405,108.7575,-1,-1,-1
2021-05-25T07:15:00,108.7575,108.7665,108.7155,108.7325,-1,-1,-1
2021-05-25T07:30:00,108.7325,108.7385,108.6245,108.6455,-1,-1,-1
2021-05-25T07:45:00,108.6455,108.6725,108.6265,108.6705,-1,-1,-1
2021-05-25T08:00:00,108.6705,108.6865,108.5595,108.6195,-1,-1,-1
2021-05-25T08:15:00,108.6195,108.6375,108.5755,108.5795,-1,-1,-1
2021-05-25T08:30:00,108.5795,108.677,108.5765,108.675,-1,-1,-1
2021-05-25T08:45:00,108.675,108.729,108.6505,108.7265,-1,-1,-1
2021-05-25T09:00:00,108.7265,108.843,108.714,108.8075,-1,-1,-1
2021-05-25T09:15:00,108.8075,108.8125,108.7355,108.757,-1,-1,-1
2021-05-25T09:30:00,108.757,108.7955,108.7345,108.7455,-1,-1,-1
2021-05-25T09:45:00,108.7455,108.7685,108.7275,108.7375,-1,-1,-1
2021-05-25T10:00:00,108.7375,108.7545,108.7245,108.7395,-1,-1,-1
2021-05-25T10:15:00,108.7395,108.7825,108.7375,108.7665,-1,-1,-1
2021-05-25T10:30:00,108.7665,108.8425,108.7665,108.7885,-1,-1,-1
2021-05-25T10:45:00,108.7885,108.8265,108.7885,108.8075,-1,-1,-1
2021-05-25T11:00:00,108.8075,108.8735,108.8025,108.856,-1,-1,-1
2021-05-25T11:15:00,108.856,108.954,108.8485,108.934,-1,-1,-1
2021-05-25T11:30:00,108.934,108.9555,108.9155,108.9255,-1,-1,-1
2021-05-25T11:45:00,108.9255,108.9505,108.9225,108.9265,-1,-1,-1
2021-05-25T12:00:00,108.9265,108.9465,108.9165,108.9235,-1,-1,-1
2021-05-25T12:15:00,108.9235,108.9695,108.9045,108.9075,-1,-1,-1
2021-05-25T12:30:00,108.9075,108.9075,108.8705,108.894,-1,-1,-1
2021-05-25T12:45:00,108.894,108.9105,108.8625,108.871,-1,-1,-1
2021-05-25T13:00:00,108.871,108.8855,108.8375,108.849,-1,-1,-1
2021-05-25T13:15:00,108.849,108.928,108.8435,108.9155,-1,-1,-1
2021-05-25T13:30:00,108.9155,108.9415,108.8645,108.8945,-1,-1,-1
2021-05-25T13:45:00,108.8945,109.0525,108.8945,108.9805,-1,-1,-1
2021-05-25T14:00:00,108.9805,109.0305,108.9715,109.0005,-1,-1,-1
2021-05-25T14:15:00,109.0005,109.0735,108.987,109.0355,-1,-1,-1
2021-05-25T14:30:00,109.0355,109.0655,108.9785,108.984,-1,-1,-1
2021-05-25T14:45:00,108.984,108.9855,108.914,108.92,-1,-1,-1
2021-05-25T15:00:00,108.92,108.9625,108.8875,108.8975,-1,-1,-1
2021-05-25T15:15:00,108.8975,108.9045,108.8645,108.8665,-1,-1,-1
2021-05-25T15:30:00,108.8665,108.9265,108.865,108.9005,-1,-1,-1
2021-05-25T15:45:00,108.9005,108.9965,108.8825,108.9255,-1,-1,-1
2021-05-25T16:00:00,108.9255,108.9675,108.8885,108.9545,-1,-1,-1
2021-05-25T16:15:00,108.9545,108.998,108.9445,108.9765,-1,-1,-1
2021-05-25T16:30:00,108.9765,108.9855,108.9485,108.9595,-1,-1,-1
2021-05-25T16:45:00,108.9595,108.9795,108.9275,108.9575,-1,-1,-1
2021-05-25T17:00:00,108.9575,109.0165,108.9575,108.9735,-1,-1,-1
2021-05-25T17:15:00,108.9735,108.9835,108.9245,108.9295,-1,-1,-1
2021-05-25T17:30:00,108.9295,108.934,108.9105,108.922,-1,-1,-1
2021-05-25T17:45:00,108.922,108.941,108.8845,108.887,-1,-1,-1
2021-05-25T18:00:00,108.887,108.8945,108.8425,108.8545,-1,-1,-1
2021-05-25T18:15:00,108.8545,108.8705,108.8085,108.8215,-1,-1,-1
2021-05-25T18:30:00,108.8215,108.823,108.7745,108.7835,-1,-1,-1
2021-05-25T18:45:00,108.7835,108.7885,108.7645,108.7775,-1,-1,-1
2021-05-25T19:00:00,108.7775,108.7795,108.7275,108.7285,-1,-1,-1
2021-05-25T19:15:00,108.7285,108.7525,108.7095,108.7095,-1,-1,-1
2021-05-25T19:30:00,108.7095,108.7335,108.7065,108.7145,-1,-1,-1
2021-05-25T19:45:00,108.7145,108.7325,108.7075,108.7085,-1,-1,-1
2021-05-25T20:00:00,108.7085,108.7225,108.6995,108.7095,-1,-1,-1
2021-05-25T20:15:00,108.7095,108.7255,108.7025,108.7225,-1,-1,-1
2021-05-25T20:30:00,108.7225,108.7435,108.7155,108.7405,-1,-1,-1
2021-05-25T20:45:00,108.7405,108.7485,108.7285,108.739,-1,-1,-1
2021-05-25T21:00:00,108.739,108.753,108.739,108.7485,-1,-1,-1
2021-05-25T21:15:00,108.7485,108.759,108.7305,108.745,-1,-1,-1
2021-05-25T21:30:00,108.745,108.776,108.742,108.775,-1,-1,-1
2021-05-25T21:45:00,108.775,108.793,108.7625,108.772,-1,-1,-1
2021-05-25T22:15:00,108.7905,108.7905,108.7725,108.784,-1,-1,-1
2021-05-25T22:30:00,108.784,108.7845,108.7745,108.782,-1,-1,-1
2021-05-25T22:45:00,108.782,108.785,108.7615,108.7675,-1,-1,-1
2021-05-25T23:00:00,108.7675,108.794,108.7575,108.792,-1,-1,-1
2021-05-25T23:15:00,108.792,108.812,108.7835,108.8055,-1,-1,-1
2021-05-25T23:30:00,108.8055,108.8185,108.794,108.809,-1,-1,-1
2021-05-25T23:45:00,108.809,108.809,108.7685,108.7865,-1,-1,-1
2021-05-26T00:00:00,108.7865,108.792,108.7685,108.786,-1,-1,-1
2021-05-26T00:15:00,108.786,108.8035,108.783,108.7935,-1,-1,-1
2021-05-26T00:30:00,108.7935,108.806,108.7885,108.8005,-1,-1,-1
2021-05-26T00:45:00,108.8005,108.816,108.7905,108.793,-1,-1,-1
2021-05-26T01:00:00,108.793,108.8285,108.752,108.766,-1,-1,-1
2021-05-26T01:15:00,108.766,108.7845,108.7465,108.769,-1,-1,-1
2021-05-26T01:30:00,108.769,108.8015,108.7645,108.7975,-1,-1,-1
2021-05-26T01:45:00,108.7975,108.8275,108.7335,108.7675,-1,-1,-1
2021-05-26T02:00:00,108.7675,108.7685,108.7245,108.74,-1,-1,-1
2021-05-26T02:15:00,108.74,108.7795,108.7375,108.76,-1,-1,-1
2021-05-26T02:30:00,108.76,108.763,108.7245,108.7455,-1,-1,-1
2021-05-26T02:45:00,108.7455,108.7695,108.7375,108.7685,-1,-1,-1
2021-05-26T03:00:00,108.7685,108.7695,108.725,108.7415,-1,-1,-1
2021-05-26T03:15:00,108.7415,108.7475,108.7335,108.741,-1,-1,-1
2021-05-26T03:30:00,108.741,108.7515,108.7265,108.746,-1,-1,-1
2021-05-26T03:45:00,108.746,108.7695,108.743,108.7675,-1,-1,-1
2021-05-26T04:00:00,108.7675,108.8015,108.7625,108.7925,-1,-1,-1
2021-05-26T04:15:00,108.7925,108.811,108.781,108.8015,-1,-1,-1
2021-05-26T04:30:00,108.8015,108.8105,108.8005,108.8045,-1,-1,-1
2021-05-26T04:45:00,108.8045,108.8125,108.7965,108.8025,-1,-1,-1
2021-05-26T05:00:00,108.8025,108.8205,108.7725,108.7745,-1,-1,-1
2021-05-26T05:15:00,108.7745,108.7765,108.7555,108.7685,-1,-1,-1
2021-05-26T05:30:00,108.7685,108.7915,108.7545,108.7885,-1,-1,-1
2021-05-26T05:45:00,108.7885,108.7945,108.7775,108.7775,-1,-1,-1
2021-05-26T06:00:00,108.7775,108.8115,108.7715,108.8005,-1,-1,-1
2021-05-26T06:15:00,108.8005,108.8025,108.7745,108.7825,-1,-1,-1
2021-05-26T06:30:00,108.7825,108.7855,108.7585,108.7835,-1,-1,-1
2021-05-26T06:45:00,108.7835,108.7995,108.7815,108.7985,-1,-1,-1
2021-05-26T07:00:00,108.7985,108.8375,108.7875,108.8345,-1,-1,-1
2021-05-26T07:15:00,108.8345,108.8635,108.8095,108.8485,-1,-1,-1
2021-05-26T07:30:00,108.8485,108.882,108.8355,108.8705,-1,-1,-1
2021-05-26T07:45:00,108.8705,108.8885,108.843,108.8705,-1,-1,-1
2021-05-26T08:00:00,108.8705,108.9025,108.8525,108.8555,-1,-1,-1
2021-05-26T08:15:00,108.8555,108.8925,108.8505,108.8895,-1,-1,-1
2021-05-26T08:30:00,108.8895,108.8905,108.8335,108.8345,-1,-1,-1
2021-05-26T08:45:00,108.8345,108.851,108.8265,108.8325,-1,-1,-1
2021-05-26T09:00:00,108.8325,108.865,108.7985,108.8205,-1,-1,-1
2021-05-26T09:15:00,108.8205,108.86,108.8195,108.8435,-1,-1,-1
2021-05-26T09:30:00,108.8435,108.891,108.8285,108.8855,-1,-1,-1
2021-05-26T09:45:00,108.8855,108.8945,108.8605,108.8625,-1,-1,-1
2021-05-26T10:00:00,108.8625,108.926,108.8585,108.9085,-1,-1,-1
2021-05-26T10:15:00,108.9085,108.9285,108.894,108.923,-1,-1,-1
2021-05-26T10:30:00,108.923,108.9365,108.9085,108.9165,-1,-1,-1
2021-05-26T10:45:00,108.9165,108.9205,108.8845,108.8925,-1,-1,-1
2021-05-26T11:00:00,108.8925,108.9075,108.875,108.8785,-1,-1,-1
2021-05-26T11:15:00,108.8785,108.9095,108.8705,108.8965,-1,-1,-1
2021-05-26T11:30:00,108.8965,108.9015,108.8805,108.889,-1,-1,-1
2021-05-26T11:45:00,108.889,108.9045,108.8555,108.8605,-1,-1,-1
2021-05-26T12:00:00,108.8605,108.8895,108.8515,108.8795,-1,-1,-1
2021-05-26T12:15:00,108.8795,108.915,108.8765,108.8905,-1,-1,-1
2021-05-26T12:30:00,108.8905,108.917,108.8715,108.9065,-1,-1,-1
2021-05-26T12:45:00,108.9065,108.9165,108.8875,108.9055,-1,-1,-1
2021-05-26T13:00:00,108.9055,108.917,108.8805,108.887,-1,-1,-1
2021-05-26T13:15:00,108.887,108.9225,108.8845,108.9145,-1,-1,-1
2021-05-26T13:30:00,108.9145,108.9145,108.8625,108.8955,-1,-1,-1
2021-05-26T13:45:00,108.8955,108.9275,108.882,108.9145,-1,-1,-1
2021-05-26T14:00:00,108.9145,108.9965,108.9145,108.9905,-1,-1,-1
2021-05-26T14:15:00,108.9905,109.0275,108.9745,109.0235,-1,-1,-1
2021-05-26T14:30:00,109.0235,109.0585,108.9575,108.9685,-1,-1,-1
2021-05-26T14:45:00,108.9685,108.9785,108.9325,108.9485,-1,-1,-1
2021-05-26T15:00:00,108.9485,108.9695,108.9185,108.9585,-1,-1,-1
2021-05-26T15:15:00,108.9585,108.9645,108.8825,108.9035,-1,-1,-1
2021-05-26T15:30:00,108.9035,108.9095,108.869,108.9025,-1,-1,-1
2021-05-26T15:45:00,108.9025,109.0465,108.8975,109.0445,-1,-1,-1
2021-05-26T16:00:00,109.0445,109.0695,109.0015,109.0185,-1,-1,-1
2021-05-26T16:15:00,109.0185,109.0645,109.0005,109.0555,-1,-1,-1
2021-05-26T16:30:00,109.0555,109.1275,109.0555,109.097,-1,-1,-1
2021-05-26T16:45:00,109.097,109.1455,109.0805,109.1055,-1,-1,-1
2021-05-26T17:00:00,109.1055,109.1205,109.0765,109.0925,-1,-1,-1
2021-05-26T17:15:00,109.0925,109.108,109.07,109.0705,-1,-1,-1
2021-05-26T17:30:00,109.0705,109.0885,109.0635,109.0635,-1,-1,-1
2021-05-26T17:45:00,109.0635,109.0925,109.0615,109.0895,-1,-1,-1
2021-05-26T18:00:00,109.0895,109.1125,109.0715,109.1075,-1,-1,-1
2021-05-26T18:15:00,109.1075,109.1325,109.0945,109.1165,-1,-1,-1
2021-05-26T18:30:00,109.1165,109.1775,109.1165,109.1745,-1,-1,-1
2021-05-26T18:45:00,109.1745,109.1795,109.1315,109.1505,-1,-1,-1
2021-05-26T19:00:00,109.1505,109.1745,109.1425,109.1595,-1,-1,-1
2021-05-26T19:15:00,109.1595,109.1665,109.1405,109.1535,-1,-1,-1
2021-05-26T19:30:00,109.1535,109.1605,109.1435,109.1455,-1,-1,-1
2021-05-26T19:45:00,109.1455,109.1485,109.1225,109.1255,-1,-1,-1
2021-05-26T20:00:00,109.1255,109.1425,109.1075,109.1365,-1,-1,-1
2021-05-26T20:15:00,109.1365,109.1505,109.1365,109.1455,-1,-1,-1
2021-05-26T20:30:00,109.1455,109.1645,109.1365,109.1635,-1,-1,-1
2021-05-26T20:45:00,109.1635,109.1635,109.1295,109.146,-1,-1,-1
2021-05-26T21:00:00,109.146,109.1545,109.1365,109.1395,-1,-1,-1
2021-05-26T21:15:00,109.1395,109.1425,109.1265,109.1415,-1,-1,-1
2021-05-26T21:30:00,109.1415,109.144,109.134,109.14,-1,-1,-1
2021-05-26T21:45:00,109.14,109.1515,109.126,109.1505,-1,-1,-1
2021-05-26T22:15:00,109.1325,109.145,109.1295,109.1325,-1,-1,-1
2021-05-26T22:30:00,109.1325,109.1335,109.112,109.1315,-1,-1,-1
2021-05-26T22:45:00,109.1315,109.136,109.1275,109.133,-1,-1,-1
2021-05-26T23:00:00,109.133,109.1455,109.1285,109.14,-1,-1,-1
2021-05-26T23:15:00,109.14,109.1405,109.1275,109.1295,-1,-1,-1
2021-05-26T23:30:00,109.1295,109.137,109.1155,109.116,-1,-1,-1
2021-05-26T23:45:00,109.116,109.128,109.116,109.1235,-1,-1,-1
2021-05-27T00:00:00,109.1235,109.164,109.1235,109.1605,-1,-1,-1
2021-05-27T00:15:00,109.1605,109.1615,109.1335,109.144,-1,-1,-1
2021-05-27T00:30:00,109.144,109.1725,109.138,109.166,-1,-1,-1
2021-05-27T00:45:00,109.166,109.1785,109.1565,109.1705,-1,-1,-1
2021-05-27T01:00:00,109.1705,109.2045,109.1295,109.161,-1,-1,-1
2021-05-27T01:15:00,109.161,109.2095,109.153,109.1885,-1,-1,-1
2021-05-27T01:30:00,109.1885,109.2075,109.1805,109.1975,-1,-1,-1
2021-05-27T01:45:00,109.1975,109.201,109.1355,109.1615,-1,-1,-1
2021-05-27T02:00:00,109.1615,109.204,109.1585,109.1945,-1,-1,-1
2021-05-27T02:15:00,109.1945,109.2065,109.1785,109.2045,-1,-1,-1
2021-05-27T02:30:00,109.2045,109.2045,109.136,109.1435,-1,-1,-1
2021-05-27T02:45:00,109.1435,109.154,109.1335,109.1355,-1,-1,-1
2021-05-27T03:00:00,109.1355,109.1445,109.0745,109.0815,-1,-1,-1
2021-05-27T03:15:00,109.0815,109.0825,109.0495,109.0715,-1,-1,-1
2021-05-27T03:30:00,109.0715,109.0885,109.0665,109.0845,-1,-1,-1
2021-05-27T03:45:00,109.0845,109.0905,109.0685,109.0755,-1,-1,-1
2021-05-27T04:00:00,109.0755,109.1075,109.0685,109.1015,-1,-1,-1
2021-05-27T04:15:00,109.1015,109.1075,109.0825,109.0835,-1,-1,-1
2021-05-27T04:30:00,109.0835,109.0935,109.0615,109.0715,-1,-1,-1
2021-05-27T04:45:00,109.0715,109.0765,109.041,109.0585,-1,-1,-1
2021-05-27T05:00:00,109.0585,109.0785,109.0425,109.0655,-1,-1,-1
2021-05-27T05:15:00,109.0655,109.0835,109.0585,109.0745,-1,-1,-1
2021-05-27T05:30:00,109.0745,109.099,109.0665,109.0975,-1,-1,-1
2021-05-27T05:45:00,109.0975,109.107,109.0595,109.0965,-1,-1,-1
2021-05-27T06:00:00,109.0965,109.129,109.0875,109.123,-1,-1,-1
2021-05-27T06:15:00,109.123,109.1425,109.1095,109.1225,-1,-1,-1
2021-05-27T06:30:00,109.1225,109.125,109.097,109.0975,-1,-1,-1
2021-05-27T06:45:00,109.0975,109.1005,109.073,109.0765,-1,-1,-1
2021-05-27T07:00:00,109.0765,109.0975,109.037,109.0875,-1,-1,-1
2021-05-27T07:15:00,109.0875,109.151,109.0815,109.1305,-1,-1,-1
2021-05-27T07:30:00,109.1305,109.1485,109.1235,109.1345,-1,-1,-1
2021-05-27T07:45:00,109.1345,109.1565,109.1205,109.1255,-1,-1,-1
2021-05-27T08:00:00,109.1255,109.1385,109.1045,109.1245,-1,-1,-1
2021-05-27T08:15:00,109.1245,109.1315,109.081,109.0935,-1,-1,-1
2021-05-27T08:30:00,109.0935,109.127,109.0775,109.0785,-1,-1,-1
2021-05-27T08:45:00,109.0785,109.1315,109.0755,109.0985,-1,-1,-1
2021-05-27T09:00:00,109.0985,109.1245,109.0825,109.12,-1,-1,-1
2021-05-27T09:15:00,109.12,109.12,109.0545,109.0725,-1,-1,-1
2021-05-27T09:30:00,109.0725,109.1485,109.058,109.1475,-1,-1,-1
2021-05-27T09:45:00,109.1475,109.1945,109.141,109.1775,-1,-1,-1
2021-05-27T10:00:00,109.1775,109.1965,109.1705,109.177,-1,-1,-1
2021-05-27T10:15:00,109.177,109.193,109.1575,109.1585,-1,-1,-1
2021-05-27T10:30:00,109.1585,109.185,109.155,109.1825,-1,-1,-1
2021-05-27T10:45:00,109.1825,109.205,109.1645,109.2035,-1,-1,-1
2021-05-27T11:00:00,109.2035,109.2035,109.1595,109.1665,-1,-1,-1
2021-05-27T11:15:00,109.1665,109.1895,109.1315,109.1355,-1,-1,-1
2021-05-27T11:30:00,109.1355,109.189,109.1345,109.1785,-1,-1,-1
2021-05-27T11:45:00,109.1785,109.1825,109.1455,109.1475,-1,-1,-1
2021-05-27T12:00:00,109.1475,109.1595,109.1005,109.1165,-1,-1,-1
2021-05-27T12:15:00,109.1165,109.1595,109.0825,109.1555,-1,-1,-1
2021-05-27T12:30:00,109.1555,109.1845,109.1285,109.1845,-1,-1,-1
2021-05-27T12:45:00,109.1845,109.257,109.1745,109.23,-1,-1,-1
2021-05-27T13:00:00,109.23,109.3965,109.2185,109.3845,-1,-1,-1
2021-05-27T13:15:00,109.3845,109.4015,109.33,109.337,-1,-1,-1
2021-05-27T13:30:00,109.337,109.3985,109.2815,109.3535,-1,-1,-1
2021-05-27T13:45:00,109.3535,109.3825,109.33,109.3555,-1,-1,-1
2021-05-27T14:00:00,109.3555,109.4085,109.3445,109.3745,-1,-1,-1
2021-05-27T14:15:00,109.3745,109.4665,109.3735,109.4455,-1,-1,-1
2021-05-27T14:30:00,109.4455,109.5045,109.4345,109.4975,-1,-1,-1
2021-05-27T14:45:00,109.4975,109.5475,109.4685,109.472,-1,-1,-1
2021-05-27T15:00:00,109.472,109.5195,109.4495,109.5025,-1,-1,-1
2021-05-27T15:15:00,109.5025,109.5285,109.4545,109.4855,-1,-1,-1
2021-05-27T15:30:00,109.4855,109.5285,109.453,109.5095,-1,-1,-1
2021-05-27T15:45:00,109.5095,109.7495,109.5075,109.718,-1,-1,-1
2021-05-27T16:00:00,109.718,109.7495,109.6705,109.6915,-1,-1,-1
2021-05-27T16:15:00,109.6915,109.7485,109.6915,109.7205,-1,-1,-1
2021-05-27T16:30:00,109.7205,109.7605,109.7075,109.7265,-1,-1,-1
2021-05-27T16:45:00,109.7265,109.854,109.7235,109.8195,-1,-1,-1
2021-05-27T17:00:00,109.8195,109.8815,109.8115,109.8635,-1,-1,-1
2021-05-27T17:15:00,109.8635,109.9235,109.8615,109.9045,-1,-1,-1
2021-05-27T17:30:00,109.9045,109.9045,109.8435,109.8585,-1,-1,-1
2021-05-27T17:45:00,109.8585,109.9025,109.8575,109.877,-1,-1,-1
2021-05-27T18:00:00,109.877,109.8835,109.8275,109.834,-1,-1,-1
2021-05-27T18:15:00,109.834,109.8715,109.8295,109.8585,-1,-1,-1
2021-05-27T18:30:00,109.8585,109.8675,109.8265,109.8335,-1,-1,-1
2021-05-27T18:45:00,109.8335,109.8595,109.8285,109.8465,-1,-1,-1
2021-05-27T19:00:00,109.8465,109.8615,109.772,109.7735,-1,-1,-1
2021-05-27T19:15:00,109.7735,109.7985,109.7625,109.7895,-1,-1,-1
2021-05-27T19:30:00,109.7895,109.7915,109.7695,109.7695,-1,-1,-1
2021-05-27T19:45:00,109.7695,109.7925,109.758,109.7885,-1,-1,-1
2021-05-27T20:00:00,109.7885,109.7885,109.7625,109.7765,-1,-1,-1
2021-05-27T20:15:00,109.7765,109.7995,109.7765,109.7825,-1,-1,-1
2021-05-27T20:30:00,109.7825,109.7915,109.78,109.7895,-1,-1,-1
2021-05-27T20:45:00,109.7895,109.7985,109.775,109.7825,-1,-1,-1
2021-05-27T21:00:00,109.7825,109.8255,109.782,109.814,-1,-1,-1
2021-05-27T21:15:00,109.814,109.842,109.8075,109.8285,-1,-1,-1
2021-05-27T21:30:00,109.8285,109.837,109.815,109.829,-1,-1,-1
2021-05-27T21:45:00,109.829,109.845,109.776,109.7925,-1,-1,-1
